# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-389.086416498429 -295.036106341545 18.2332527986727 7.56412975987415 3.13318927172723 433.28434365408 0.434076119924958 0.148439751948805 0.339609107044399
-374.439317283102 -217.353967849685 6.89057929728895 5.54384519164836 2.77935006923591 120.009797254272 0.791141453161401 0.0450136795176713 0.142140644727956
-373.295414636509 -124.874862864885 4.56697674634459 2.50933869559487 0.287181703666411 36.0029391762826 0.598641261192064 0.0945862380458545 0.131595585558733
-371.865536328346 -29.5580718132246 3.25365579490993 2.34814665796601 0.0776881528851597 24.0019594508547 0.176057212279699 0.625672431886178 0.983499786046362
-395.322571069207 -12.7502771703257 23.9648371030371 13.7751980611591 3.12172664587266 1037.10375306138 0.922654215409072 0.731156222620483 0.788016493838682
-377.34401874311 -818.908808899082 9.34390696748939 6.92446993434204 3.04313349771144 203.266080238271 0.47961545992018 0.0946312260112531 0.598484421434877
-379.949378371284 -699.242979301046 10.836880649133 9.31194828024392 0.533027799838029 317.025881080038 0.420184909323194 0.958700138069793 0.581526822552974
-383.642523721639 -678.206030489719 14.7710062546045 10.8214804664793 3.03280368751752 502.165225123269 0.627006200099559 0.680203780747756 0.935415517476782
-370.334041231542 -616.829972002343 2.92077136794433 2.28851714580092 1.04231016278714 20.9991446845781 0.530201038803145 0.220566097138899 0.115189635724848
-370.261773698721 -413.546449967468 3.85643932757673 2.51767066420878 1.64080218993608 30.5024901354616 0.100733178755872 0.0205563195768096 0.998124850610777
-370.724410144586 -225.450127999419 4.19858426469468 3.03279252375369 0.804590035832226 40.0032657514247 0.956021968395831 0.445077002370309 0.611871371700948
-382.040679374925 -577.837616952888 16.4242768799372 9.97691137414789 0.0943842008173593 514.792539999795 0.606224457155312 0.0924220430292621 0.242749464414248
-371.960188467034 -397.300052584776 5.81283375246284 4.81925995534034 2.3991152905403 88.0071846531337 0.066391116204373 0.554905730467601 0.703306661465035
-377.852013401667 -208.5176298782 12.1512474632002 6.03695746425592 0.113942855385879 230.456442784286 0.0292806817823819 0.0281842461121109 0.86543358327071
-372.683947145941 -745.708452347195 7.64077493281058 5.37449776153962 2.30095484737625 129.010532048344 0.785311193431846 0.752752390286395 0.919903515837145
-372.059072112973 -732.84791739605 5.87510373408695 3.68450335958213 0.458661672518233 68.0055517774214 0.666145917438416 0.0217780205877915 0.998013001468081
-370.695391630585 -384.390761646389 5.15079941241906 3.83179825510232 3.04543687271272 62.0050619147075 0.997189134174464 0.0307615047471073 0.0733842258722429
-376.776742208287 -325.059595847759 11.3078457289877 7.67606380598247 2.82676199301017 272.68944224308 0.147163357456132 0.182472358113483 0.437439642941431
-374.222753189753 -198.774322551243 8.19955233657625 4.85294594663231 3.12980852386358 125.010205473202 0.155309943656498 0.25478571855688 0.985498565863951
-382.755719510899 -51.6207762427996 17.010178533315 11.8836659901076 0.585604116333425 635.051843803862 0.117826364807327 0.026427608810807 0.997586902765815
-371.164384872566 -282.819526372059 8.50756185776327 6.82878338285923 1.65179717163879 182.514899990873 0.0139220431370983 0.305569109161291 0.931940370595398
-374.14854591309 -72.7259699992229 10.1267279895253 8.29889682805866 2.07623960818759 264.0215539594 0.133717291069852 0.132030376753959 0.479304279316545
-376.956015182884 -719.99593817111 13.6721346961751 7.61372186415804 2.42238281930392 327.026697517894 0.0280765769198096 0.794558942920116 0.865923468773224
-375.738616238722 -495.897885976231 11.3064400585918 7.6793643982846 0.223302198856731 272.772782203679 0.511009223833245 0.650994078180455 0.948773409520295
-369.140228968925 -405.951336111704 5.50257817601211 4.22320557270448 2.5433126371864 73.0059599963494 0.493583372038662 0.384125887147724 0.962526220958053
-368.702476272923 -370.56329166645 11.5068657078629 5.02807480673596 1.53927826458975 181.764324896881 0.227499810176504 0.0314299132748935 0.850753149213271
-366.469282685322 -29.6593184827441 2.79244842835354 1.59598372297899 0.154951820136976 14.0011430129985 0.264350089097824 0.393459052307455 0.974814922582917
-372.167726532334 -843.72427886933 8.47128606578232 4.69727783561894 2.70592492501086 125.010205473201 0.993679670594852 0.068724692180837 0.199856825998971
-365.305607283622 -412.451146661024 4.33311720870264 2.62024199179359 1.11199518221127 35.6690638852808 0.347939184224175 0.445703331116891 0.966304871042404
-368.58762718958 -350.532957580493 5.76384000975395 3.62444306677456 2.57845827910102 65.6301009428538 0.0526548146241067 0.338535821048205 0.758906162904259
-369.970562484287 -336.830755148749 6.68841126510431 4.07537059239942 2.979490068332 85.6327615408734 0.0198152876967167 0.246023396015665 0.904064726528445
-372.649224616724 -107.192273305832 11.0774591152131 6.92568077987678 2.50698927984833 241.019676152331 0.940345299253974 0.585028041784332 0.87665204551665
-365.459556850031 -217.855606810566 4.7985490375036 3.25066133830772 1.68352919380798 49.0040005454943 0.171090679299813 0.0684667112562417 0.993703674029939
-370.145258616441 -473.3153282588 9.44893335053673 7.04123896753603 0.747995571884662 209.017063551192 0.41007245406068 0.860783090470507 0.959779422643821
-362.67033014059 -466.732727453662 2.88940184397755 2.09329886826119 2.11467222785061 19.0015512319266 0.595838338360636 0.000842563377986469 0.995792862414435
-373.795558266047 -460.580971397968 13.3816806719594 6.94636776555918 0.355971663202116 292.023839985396 0.619482858993836 0.66335793170448 0.936307494070391
-369.400431120883 -809.063290435195 10.7497305217731 5.64876779462055 0.135987026561203 190.766087413258 0.990783149623126 0.0996863475282243 0.388625285804611
-368.451079301748 -709.920082004652 10.5042841179963 6.39442618871953 0.0066556891186946 211.017226838764 0.267802455777457 0.176070474185406 0.367654124111961
-361.213530261265 -461.871729937321 3.00662524781153 1.37641575640827 1.08596048694235 13.0010613692131 0.61037796530805 0.462054921802588 0.954177341615332
-373.279889235283 -423.41348041555 12.3363396263598 5.82219813539028 0.0833389138746108 225.643678338856 0.970623775996916 0.305879213300333 0.733149825574962
-365.95365389178 -318.930979443749 7.6138523323403 5.268071719729 2.62044550376706 126.010287116986 0.214377794279859 0.35783636060192 0.180644795039255
-376.297949427532 -307.870560333119 16.4062614107014 8.08954586409987 0.0550338972503528 416.94967671739 0.996012142521676 0.0435483721162186 0.727046209799139
-365.866184877826 -119.303056983789 6.43667422164139 3.75869985130774 0.288913570478027 76.0062049277056 0.0437872273698558 0.275297388589962 0.796402433396637
-370.908092778586 -21.1007164306921 9.3719072094457 6.48770315527961 2.38186426072877 191.015593963053 0.595536725910778 0.0954784786274705 0.585631117757725
-364.627297979769 -851.460072343658 7.675471105424 3.3179552872833 2.92379580111965 80.0065315028492 0.967939528857668 0.502873061533767 0.33210770636829
-365.184177076874 -736.328315452842 7.61524190827955 4.6818759457294 0.69266389517995 112.009144103989 0.1231940011267 0.455815672683928 0.98856270590443
-382.235963308064 -653.7471432861 24.1288941583748 13.3085865670659 2.86208933678697 1008.83287202989 0.475471384548038 0.36381949008175 0.964653970332044
-367.673077599388 -530.245682717984 8.82903638557525 5.19200101619587 0.458642847161109 144.011756705128 0.630939952379614 0.0855115772832197 0.0930963850796651
-363.916070270023 -355.732293784206 5.34202678186373 2.3166093132385 0.492810202632472 38.878431150233 0.373011623328271 0.333971552148075 0.967747651672671
-361.847482535744 -71.7190503670491 4.87479015163325 3.46103130764833 1.43327892905797 53.0043271206372 0.475086954415939 0.990224130200717 0.10562321518546
-362.596722056908 -818.467867833613 6.32241321684632 4.94689843911234 0.835929557030397 98.257507640782 0.981487199354978 0.556370301956914 0.196786331340797
-361.930187168653 -419.572569900152 4.23322230245594 2.72286511729427 2.68422739770766 36.211546802081 0.0888408413995355 0.567966489014747 0.991801345442678
-360.946688322013 -77.8078903584026 3.36268347608558 1.60934262770215 2.69452131042016 17.0013879443552 0.190367830382594 0.544849866215677 0.982112054328206
-375.692146272225 -445.735348518344 17.912628791779 9.34785573796976 3.05954758171342 526.042944631231 0.31120102534086 0.273670619048439 0.97388043122668
-359.267336670952 -441.870244214691 3.28581949140228 1.55010766740342 2.26486101744952 16.0013063005696 0.731635270915039 0.141079622398191 0.986860686014702
-390.256335516797 -765.959551634905 37.2815981401937 11.9029288116107 0.225878952167054 1394.11381143714 0.196895388540515 0.179362749369827 0.983179903422998
-361.348850783037 -503.659538144062 6.20310938959268 2.5659379370448 2.90432960164935 50.00408218928 0.966965835154955 0.855053306314965 0.341550692355303
-361.398681061302 -497.44616453127 5.96763671633406 4.54757856975909 0.432122821102378 85.2574739938765 0.460548923738648 0.918658141619506 0.95434156582065
-360.745803077187 -402.879853998671 5.82435832015359 5.24697181116291 2.41715085048155 96.0078378034186 0.694298262386803 0.763536406234753 0.927262420831601
-364.064743915042 -344.947861182352 9.26237770076454 5.36151709429131 2.79511372691677 156.012736430555 0.85625084946875 0.296735134881537 0.97155271901953
-360.579215313011 -372.536308357494 6.07688455924456 4.60985504285725 1.51628294713901 88.0071846531339 0.207131856733142 0.0324600812830333 0.846128848600043
-377.616017799312 -786.434974201932 25.51762370899 8.27101641621423 0.0136804644762391 663.054129829857 0.7074656089784 0.0653371971305147 0.626045345299012
-363.590984398554 -671.249269716773 9.24714126136955 7.93503818433641 0.261224888897604 230.518818892584 0.630215742525299 0.793214393193145 0.935033837449434
-364.652368613612 -591.268756554812 11.6900825898058 8.25107685459004 0.476352090484117 303.024738067041 0.193298171615363 0.0658660179927371 0.705376568646071
-362.609152730269 -541.171144131146 9.07274341337209 6.24549632093527 0.0153257021736043 178.014532593838 0.930973476166432 0.720627356044783 0.663998542318325
-357.765330689817 -455.056910826999 4.12222769711397 3.55231474084149 0.391482639396504 46.0037556141376 9.67450971120782e-05 0.0470390660720737 0.99951634939135
-364.668274346573 -432.320020729048 10.8210992982886 6.39843057822852 0.209122937594958 217.51775752337 0.642420888187598 0.0623888424986542 0.719194728853304
-355.071823833166 -375.728534633591 4.13929133777667 1.92264718904088 1.32120278722172 25.0020410946408 0.532753378650676 0.114382806573144 0.121543057958333
-358.210337308171 -309.651861148347 6.21923224311504 2.55928595173711 0.871864875752148 50.0040821892806 0.0234299543038497 0.198057627141511 0.887241930550195
-386.551119126699 -848.142808890908 32.8665891718049 9.52505244053619 2.6405223669346 983.494383904381 0.91336898837792 0.637594670655744 0.934153691019816
-359.95979155283 -617.97415618564 9.22740268329819 7.05946667967785 0.815607857253644 204.645047515432 0.709204287698375 0.0648979281946598 0.122863199789887
-357.590630825725 -528.033065795421 6.65051005344271 2.39331924656745 0.868150796933503 50.0040821892803 0.451768600479854 0.0756347929063944 0.667591010651974
-375.517916156304 -243.362581864694 21.7515190492001 13.8667516965396 0.218523218981151 947.576329764557 0.272590917131038 0.41336343244734 0.973988863492824
-357.513020526344 -216.355374400561 6.50581672764507 4.15913181087493 2.68789647502576 85.0069397217759 0.0671802175108808 0.377325152186864 0.70020436544407
-361.525599646958 -605.580449578218 10.0323345201927 7.01254808223769 0.569097473871149 221.018043276618 0.315916168300982 0.666724757661775 0.969600064564486
-358.602303556064 -412.406106392934 7.1871652069927 3.49908946547597 0.791995870053541 79.0064498590627 0.185230393544011 0.885294016627408 0.98261110287175
-360.035924250319 -299.359697239358 9.48112601686662 5.20424055269869 2.83826677384765 155.01265478677 0.627973578897922 0.810813172716032 0.935300549345702
-360.057857310747 -226.335495934254 8.29910122970806 6.21397548894497 0.34708616056358 162.013226293268 0.674880689730859 0.192615317127565 0.0737190622843662
-369.846894736296 -171.616628958818 23.0676611430174 10.0050675866021 2.9647869766231 725.059191744567 0.344753793316966 0.102230904056774 0.990543696587137
-366.697451493228 -90.5837804297994 12.2451689896683 10.0867794717147 3.06728581763454 388.031677788817 0.736427264433775 0.0581190690043339 0.202091926246025
-361.858912227944 -551.684980820628 11.6164946398126 5.42594862284378 0.345946003306943 198.01616546955 0.796088609846228 0.0438602296182143 0.150069464567051
-369.899911116653 -513.874309106019 19.5080378645692 11.0800512121076 2.85925421384379 679.055436130428 0.0938946496486978 0.216597644270088 0.601056393617724
-356.926422762467 -361.903071582592 7.78418499512977 7.21798338506433 2.46332564335335 176.513895420364 0.142048501364933 0.479519478040188 0.131955864800256
-376.820188740781 -148.201239069913 25.4645264494648 14.0450295923691 0.056611659359718 1123.59069907082 0.280012040644889 0.187837505609108 0.343075900062073
-357.854895903238 -382.83849702314 8.75010682751651 4.47483822762472 2.98073587883731 123.010042185629 0.975854052944911 0.253944882422239 0.424659645972459
-364.89577674526 -270.67288559638 15.8318971714623 5.39879594334971 3.1394960378481 268.521921356438 0.18806312029116 0.39562542121492 0.16380760728314
-363.561642353215 -260.1069592683 15.1319310302228 5.95359437966447 0.000208925033337107 283.024132913634 0.232046626260964 0.0890689265322687 0.618121556727542
-357.898666745905 -204.69694302246 9.7809605513628 8.59227172521154 0.065689471354423 264.0215539594 0.0110262882167193 0.711927022217192 0.945841191171109
-354.25324380081 -659.752166378792 6.10142774333123 4.70867644242421 2.4613477491876 90.2568544904976 0.797308617121844 0.752326398835219 0.0435765403683968
-351.579509678449 -403.27144038229 5.05405321655026 3.96813393444765 0.953376006578127 63.0051435584932 0.088410161327651 0.134498905529792 0.620480046369595
-358.260460626578 -392.324363199527 12.2424270966314 7.07272807108424 3.02010421522639 272.022207109685 0.990511588250664 0.202458716238866 0.102571930092196
